1.0, 0.0,0.34165347, -0.25800067,0.19014825, -0.8150571,0.5569939, -0.47535634,0.118513316, -0.38761073,0.074539915, 0.018168986,
1.0, 0.0,0.8926955, 0.69890624,0.61695683, 0.1917246,0.14001358, 0.041734457,-0.30502203, 0.08541319,0.07899651, -0.052863628,
1.0, 0.0,0.91697943, 0.70220494,0.61380863, 0.21092859,0.12762177, 0.094334245,-0.31246203, 0.1736489,0.0576438, 0.0015663207,
1.0, 0.0,0.94138384, 0.7046618,0.61167336, 0.23078835,0.11857337, 0.1481789,-0.31370193, 0.2626456,0.039506584, 0.058110803,
1.0, 0.0,0.35291028, 0.2850581,0.0468888, 0.77456236,0.38434947, 0.4056568,-0.053046316, 0.31265426,0.0054344833, -0.091288656,
1.0, 0.0,0.36317456, 0.30730537,0.08448547, 0.8128704,0.39558995, 0.42148188,-0.04786563, 0.36393476,-0.025753647, -0.04362005,
1.0, 0.0,0.37420505, 0.3291866,0.12369275, 0.84928966,0.4069435, 0.43729457,-0.039702922, 0.4155801,-0.054142013, 0.00768137,
1.0, 0.0,0.9764818, 0.7067046,0.4088925, 0.81208706,-0.08997187, 0.7788455,0.03901191, 0.35067764,-0.022106051, -0.052874386,
1.0, 0.0,1.0008929, 0.7070953,0.43991774, 0.8433672,-0.06005135, 0.84462816,0.03422688, 0.40750563,-0.06261967, 0.011007994,
1.0, 0.0,0.58643204, 0.5735402,0.4777847, 1.1405114,0.3198805, 0.6661317,0.2566796, 0.22344786,-0.023536503, -0.07331312,
1.0, 0.0,0.60656255, 0.5875319,0.52922094, 1.1596148,0.338827, 0.69731617,0.2402305, 0.26114872,-0.06542283, -0.009340018,
1.0, 0.0,1.2092884, -0.6754145,0.73008287, -0.35351062,0.31771362, -0.63621354,-0.10456157, -0.4890851,0.0125514865, -0.0980961,
1.0, 0.0,1.1860507, -0.6821814,0.7250062, -0.3347653,0.29426402, -0.58859706,-0.11499661, -0.4084059,0.036209345, -0.029295623,
1.0, 0.0,1.1623089, -0.6882166,0.7210274, -0.31601968,0.27374437, -0.5394192,-0.11971271, -0.326923,0.06479454, 0.037144214,
1.0, 0.0,0.6753416, -0.62815976,0.49678528, -1.1771356,0.20761621, -0.76927507,0.26994097, -0.32646778,-0.016900063, -0.0361107,
1.0, 0.0,0.6536334, -0.616456,0.44501624, -1.154727,0.18497962, -0.72770256,0.2829231, -0.2913888,0.023391217, 0.023616225,
1.0, 0.0,0.4325266, 0.42185533,0.3861917, 0.99727637,0.5302482, 0.518511,0.14869577, 0.28531542,-0.06772955, -0.06072682,
1.0, 0.0,0.46800148, -0.4658094,0.025629282, -0.09481093,
1.0, 0.0,0.4577455, -0.4538292,0.028761744, -0.0674279,
1.0, 0.0,0.44719547, -0.4409172,0.032949835, -0.038756073,
1.0, 0.0,0.43722308, -0.42811576,0.037876368, -0.01115638,
1.0, 0.0,0.42760736, -0.41517168,0.043588936, 0.015946269,
1.0, 0.0,0.41831392, -0.40204746,0.050082058, 0.042630166,
1.0, 0.0,0.4087413, -0.38783243,0.057859123, 0.07065913,
1.0, 0.0,0.3945216, 0.3652305,0.015485823, -0.07025862,
1.0, 0.0,0.40328068, 0.37937233,0.008274019, -0.04168418,
1.0, 0.0,0.41193062, 0.39264715,0.0022221208, -0.014117926,
1.0, 0.0,0.42127585, 0.40629512,-0.0032291412, 0.014996856,
1.0, 0.0,0.43100804, 0.41981608,-0.0078095496, 0.04463893,
1.0, 0.0,0.44076294, 0.4327255,-0.01137045, 0.07370713,
1.0, 0.0,0.47130084, -0.46954682,0.073033154, -0.0515756,
1.0, 0.0,0.4609583, -0.45763633,0.07771531, -0.025847137,
1.0, 0.0,0.45038742, -0.4448853,0.083435684, 8.315146E-4,
1.0, 0.0,0.44004703, -0.43179816,0.090011895, 0.027323157,
1.0, 0.0,0.4962257, 0.863841,0.069298595, -0.04041946,
1.0, 0.0,0.5161531, 0.8751582,0.056669414, -0.013001919,
1.0, 0.0,0.5362325, 0.8859624,0.04495752, 0.014984548,
1.0, 0.0,0.5577463, 0.89689547,0.033524096, 0.045341134,
1.0, 0.0,0.57791823, 0.9065632,0.023840249, 0.074126184,
1.0, 0.0,0.38172585, 0.34312734,-0.19530833, 0.36216742,0.069218755, -0.062125564,
1.0, 0.0,0.38997912, 0.35759443,-0.18594223, 0.39815935,0.05831009, -0.03812033,
1.0, 0.0,0.39799, 0.3709221,-0.1761679, 0.43153232,0.048665613, -0.015064836,
1.0, 0.0,0.40696156, 0.3851035,-0.16451085, 0.4672628,0.038879648, 0.0105009675,
1.0, 0.0,0.41593045, 0.39857486,-0.15218621, 0.50140655,0.030089855, 0.035816014,
1.0, 0.0,0.42521214, 0.41184732,-0.13879776, 0.5352315,0.021965772, 0.06178224,
1.0, 0.0,0.4350254, 0.42520916,-0.12401128, 0.5694623,0.014382973, 0.08899781,
1.0, 0.0,0.8393197, -0.6886086,0.42849654, -0.28295746,-0.019867033, -0.061666936,
1.0, 0.0,0.82316005, -0.68463683,0.42775, -0.2639476,-0.009705216, -0.021806479,
1.0, 0.0,0.8073863, -0.6803675,0.42764768, -0.24548003,0.0018478334, 0.016615063,
1.0, 0.0,0.7913908, -0.6756347,0.4281746, -0.22685575,0.015210122, 0.055030286,
1.0, 0.0,0.7760128, -0.6706935,0.42927945, -0.20906109,0.029619783, 0.091391176,
1.0, 0.0,0.52210706, -0.52116823,-0.0544582, -0.4912433,-0.097694084, 0.006882429,
1.0, 0.0,0.5094376, -0.5092608,-0.0655238, -0.45689368,-0.084220156, 0.042755216,
1.0, 0.0,0.46871763, 0.4666242,-0.105727136, 0.4088771,-0.04120244, -0.08694139,
1.0, 0.0,0.47953504, 0.47866,-0.0966261, 0.44178358,-0.054855794, -0.05646801,
1.0, 0.0,0.4909534, 0.49078575,-0.086182654, 0.47544062,-0.06792301, -0.024225235,
1.0, 0.0,0.5027323, 0.50271666,-0.0745728, 0.5090666,-0.08001985, 0.009096861,
1.0, 0.0,0.5143645, 0.51396245,-0.062330723, 0.54124045,-0.09064448, 0.042043388,
1.0, 0.0,0.46224713, -0.4591526,0.027277768, -0.079502165,
1.0, 0.0,0.45193434, -0.44679224,0.030944169, -0.051697165,
1.0, 0.0,0.4417572, -0.43400943,0.03551647, -0.023763984,
1.0, 0.0,0.4319945, -0.42115203,0.040861905, 0.0035221875,
1.0, 0.0,0.42223537, -0.40766084,0.04722196, 0.031312644,
1.0, 0.0,0.4133519, -0.39476985,0.053970635, 0.0570907,
1.0, 0.0,0.38748008, 0.35329267,0.022159696, -0.09376097,
1.0, 0.0,0.395945, 0.36757833,0.014241636, -0.06557116,
1.0, 0.0,0.4047765, 0.3817136,0.007160604, -0.03687632,
1.0, 0.0,0.41338348, 0.39481318,0.0013092756, -0.009551436,
1.0, 0.0,0.4228515, 0.4085292,-0.0040382147, 0.019837677,
1.0, 0.0,0.43263984, 0.42201772,-0.008469075, 0.049541116,
1.0, 0.0,0.44245303, 0.43489993,-0.01188311, 0.0786773,
1.0, 0.0,0.46950793, -0.46751955,0.07378176, -0.04714501,
1.0, 0.0,0.45900053, -0.4553197,0.07870042, -0.020939916,
1.0, 0.0,0.44812495, -0.44207504,0.084787965, 0.0065897405,
1.0, 0.0,0.4384508, -0.42971957,0.091116965, 0.031445354,
1.0, 0.0,0.37972897, 0.33950895,-0.19745654, 0.35320458,0.07201183, -0.06796852,
1.0, 0.0,0.38806546, 0.35431418,-0.18818009, 0.38997695,0.060744002, -0.043655127,
1.0, 0.0,0.3960696, 0.36779124,-0.17856747, 0.42367432,0.050892934, -0.020564288,
1.0, 0.0,0.40495145, 0.38199422,-0.16718262, 0.45940983,0.040979445, 0.0048017204,
1.0, 0.0,0.4138438, 0.3955038,-0.15510845, 0.49360567,0.032046378, 0.029953808,
1.0, 0.0,0.42299318, 0.40873638,-0.1420523, 0.52728695,0.02381824, 0.055601686,
1.0, 0.0,0.43286407, 0.4223259,-0.12731868, 0.5620608,0.015964508, 0.08303052,
1.0, 0.0,0.84209186, -0.68925184,0.42869017, -0.2862277,-0.021440446, -0.068552464,
1.0, 0.0,0.82631755, -0.685447,0.42784494, -0.2676564,-0.011824638, -0.029558167,
1.0, 0.0,0.8103354, -0.68119794,0.42762, -0.24892682,-4.3553114E-4, 0.00946936,
1.0, 0.0,0.79436207, -0.6765473,0.42802897, -0.23030809,0.012602061, 0.047937363,
1.0, 0.0,0.7793104, -0.67178816,0.42899352, -0.21286836,0.026400387, 0.08364269,
1.0, 0.0,0.5129109, -0.5125904,-0.06258011, -0.4664247,-0.08807446, 0.032927006,
1.0, 0.0,0.5008994, -0.50090265,-0.07245165, -0.4331553,-0.07425499, 0.06684351,
1.0, 0.0,0.47780573, 0.47677854,-0.09813243, 0.43660504,-0.052761853, -0.06133437,
1.0, 0.0,0.4885921, 0.48833045,-0.088407636, 0.4685815,-0.06533459, -0.030887991,
1.0, 0.0,0.49992436, 0.49992895,-0.07741183, 0.501161,-0.07726346, 0.0011588335,
1.0, 0.0,0.5117672, 0.5115012,-0.065125644, 0.53415537,-0.08838606, 0.034694493,
1.0, 0.0,0.77023333, 0.66873795,0.3752799, 0.24763739,-0.01913628, -0.05966869,
1.0, 0.0,0.7935068, 0.6762867,0.37606353, 0.27746966,-0.038659126, -0.0018264055,
1.0, 0.0,0.81706595, 0.6830361,0.37835473, 0.30774093,-0.054717004, 0.057840765,
1.0, 0.0,0.46144074, -0.45821002,-0.10141027, -0.58671045,-0.021321297, -0.0931651,
1.0, 0.0,0.4453764, -0.4386286,-0.123859406, -0.5349835,-0.008647755, -0.04843697,
1.0, 0.0,0.4305067, -0.41914192,-0.1431616, -0.4840902,0.0054802597, -0.0066942573,
1.0, 0.0,0.41661245, -0.3995768,-0.15971804, -0.43358815,0.020960435, 0.032627016,
1.0, 0.0,0.4031151, -0.3791189,-0.17421341, -0.38143152,0.03832595, 0.07114807,
1.0, 0.0,0.33740377, -0.24691075,-0.0888848, -0.6362637,0.28918663, -0.3090627,-0.06491709, -0.035915434,
1.0, 0.0,0.3318178, -0.23136826,-0.10858959, -0.60467654,0.284349, -0.2954876,-0.054427356, -0.0035467744,
1.0, 0.0,0.32666892, -0.21592593,-0.12706357, -0.5729198,0.27968937, -0.28214404,-0.0430052, 0.027480036,
1.0, 0.0,0.32188207, -0.20038664,-0.14455745, -0.54060996,0.27513373, -0.268842,-0.030576885, 0.05756253,
1.0, 0.0,0.31748718, -0.18486457,-0.16094753, -0.5080022,0.27070332, -0.25566104,-0.017295301, 0.08647302,
1.0, 0.0,1.0823822, 0.70229155,0.64194787, 0.32900095,0.15552118, 0.44471276,-0.2472603, 0.25037736,-0.021385163, -0.08968839,
1.0, 0.0,1.0993905, 0.7000869,0.6449346, 0.34399968,0.16469112, 0.4831627,-0.24839067, 0.31180745,-0.04426694, -0.04174283,
1.0, 0.0,1.1147549, 0.6977331,0.6481707, 0.3576928,0.1745077, 0.5178286,-0.24677858, 0.36777186,-0.06306368, 0.0031992793,
1.0, 0.0,1.1306891, 0.69492483,0.6520821, 0.37202612,0.18624094, 0.55366343,-0.24241969, 0.42619115,-0.080577716, 0.051395893,
1.0, 0.0,0.6546113, -0.61701494,0.5469349, -1.1842299,0.28552082, -0.758011,0.24301776, -0.31282288,-0.06977281, -0.050475627,
1.0, 0.0,0.6402384, -0.6087466,0.511559, -1.1715686,0.27041495, -0.73356247,0.25220332, -0.286721,-0.044119418, -0.0059064627,
1.0, 0.0,0.62632525, -0.6003066,0.4772064, -1.1580615,0.2564711, -0.7094238,0.26215184, -0.26224744,-0.016950876, 0.03568822,
1.0, 0.0,0.61266476, -0.5915845,0.44338572, -1.1435552,0.24344198, -0.6852732,0.27290305, -0.23903221,0.01193285, 0.07490811,
1.0, 0.0,1.0602571, -0.70453465,0.49351686, -0.81465673,7.791519E-4, -0.89956474,0.14550102, -0.47641808,0.03376469, -0.08376369,
1.0, 0.0,1.0431395, -0.70578957,0.47258294, -0.7940316,-0.023694664, -0.8549281,0.14463381, -0.44060576,0.057738647, -0.04171762,
1.0, 0.0,1.0275276, -0.7065707,0.45423, -0.7747714,-0.044254214, -0.81367344,0.14511046, -0.4085333,0.08113918, -0.005333364,
1.0, 0.0,6.633401E-4, 0.036378507,-0.75614446, -0.61724895,0.24120742, -0.68995845,-0.7585252, -0.7129606,0.021562397, -0.087296486,
1.0, 0.0,0.0017217398, 0.05863199,-0.77769005, -0.56786937,0.21543312, -0.6849323,-0.7841515, -0.65621,0.030655444, -0.076484084,
1.0, 0.0,0.0033764243, 0.08208801,-0.79883856, -0.5149362,0.18768317, -0.6785588,-0.8088444, -0.5953293,0.03967464, -0.066171646,
1.0, 0.0,0.0055781007, 0.10546176,-0.81829244, -0.46130443,0.15946174, -0.6710524,-0.8310505, -0.53364897,0.048000753, -0.056929886,
1.0, 0.0,0.0081759095, 0.12760043,-0.8352005, -0.4097104,0.13223422, -0.6628259,-0.84984285, -0.4743622,0.055203497, -0.049058586,
1.0, 0.0,0.011352241, 0.15024157,-0.85093707, -0.35616124,0.10391629, -0.65323436,-0.866777, -0.41292495,0.061810374, -0.041821957,
1.0, 0.0,0.015287101, 0.17417647,-0.8658294, -0.29870856,0.07349396, -0.64173746,-0.88213253, -0.34716603,0.06788403, -0.034979373,
1.0, 0.0,0.019663513, 0.19732554,-0.8784929, -0.24233548,0.0436306, -0.62922764,-0.89446026, -0.28284633,0.07279581, -0.029059649,
1.0, 0.0,0.024426162, 0.21966515,-0.88905567, -0.187198,0.014436901, -0.6157985,-0.903972, -0.22017321,0.0765748, -0.023908406,
1.0, 0.0,0.029675484, 0.24180058,-0.8978799, -0.13186723,-0.014816821, -0.60111856,-0.9110563, -0.15755406,0.07933062, -0.019258827,
1.0, 0.0,0.03548026, 0.26400518,-0.9050514, -0.07568115,-0.04445094, -0.5849589,-0.91579115, -0.09428486,0.081053376, -0.014956526,
1.0, 0.0,0.042146802, 0.28725335,-0.91071206, -0.016138315,-0.0757432, -0.5664328,-0.9181691, -0.02762556,0.08168423, -0.010733664,
1.0, 0.0,0.04897517, 0.30911008,-0.9142653, 0.040493846,-0.105365634, -0.54745024,-0.9179662, 0.035366237,0.081135154, -0.0069214925,
1.0, 0.0,0.056295753, 0.33078617,-0.9160501, 0.09726885,-0.13489145, -0.5270611,-0.9153984, 0.09808171,0.07945657, -0.003186889,
1.0, 0.0,0.06411952, 0.35231405,-0.9160615, 0.15424407,-0.16431427, -0.50520486,-0.9104843, 0.16054654,0.07663441, 5.8327615E-4,
1.0, 0.0,0.0723688, 0.37349403,-0.9143106, 0.21085759,-0.19330859, -0.48207313,-0.9033188, 0.22211444,0.072702825, 0.0044604987,
1.0, 0.0,0.08120704, 0.3947366,-0.91074586, 0.26818198,-0.22238237, -0.4571817,-0.8937771, 0.28391463,0.067581296, 0.008630037,
1.0, 0.0,0.09074247, 0.41623095,-0.9052372, 0.3267263,-0.2517361, -0.43019733,-0.8816863, 0.34643474,0.06117356, 0.013257772,
1.0, 0.0,0.100527406, 0.43697408,-0.89804727, 0.38372663,-0.27994263, -0.4023672,-0.8676597, 0.406696,0.053801715, 0.018236995,
1.0, 0.0,0.11069733, 0.4573162,-0.88914764, 0.44009125,-0.3074267, -0.37329507,-0.85161924, 0.46566212,0.045425713, 0.023732454,
1.0, 0.0,0.12182808, 0.47834212,-0.8779555, 0.49882242,-0.33558077, -0.34131232,-0.83262205, 0.52641153,0.03556621, 0.030184925,
1.0, 0.0,0.1329847, 0.49827868,-0.8654019, 0.55494064,-0.36196816, -0.30909133,-0.8123009, 0.5837666,0.025084972, 0.037162006,
1.0, 0.0,0.14488637, 0.51843804,-0.85071105, 0.6120983,-0.38827002, -0.27454996,-0.78942686, 0.6414568,0.013367593, 0.045207977,
1.0, 0.0,0.15669447, 0.537432,-0.83495814, 0.6663188,-0.4126275, -0.2401213,-0.7656952, 0.69547373,0.0013054013, 0.053833783,
1.0, 0.0,0.16954845, 0.55708843,-0.8166203, 0.7227922,-0.43731847, -0.202479,-0.73886436, 0.75097,-0.012208521, 0.0639745,
1.0, 0.0,0.18250793, 0.5759377,-0.7970063, 0.7772794,-0.46041787, -0.16437066,-0.7109207, 0.80374265,-0.026134014, 0.075004876,
1.0, 0.0,0.19552165, 0.5939797,-0.77628607, 0.82972616,-0.48191306, -0.12596273,-0.68209696, 0.8537931,-0.04032576, 0.08690256,
1.0, 0.0,0.51614845, -0.87515014,1.4941671, -1.0835671,0.9623912, -0.2366839,0.64555764, 0.71179014,-0.010058403, -0.043283403,
1.0, 0.0,0.49623102, -0.8638385,1.4660403, -1.1076174,0.9736061, -0.23726958,0.7076423, 0.7267064,0.008492649, 0.011753142,
1.0, 0.0,0.4766479, -0.85211664,1.437006, -1.130811,0.98480016, -0.23889929,0.7702716, 0.73781145,0.030181825, 0.06532687,
1.0, 0.0,0.4580617, 0.84042394,1.3787625, 0.4502521,0.9661609, -0.4606569,0.18405998, -1.0837882,0.013000578, -0.098557115,
1.0, 0.0,0.47801745, 0.8529617,1.3835049, 0.42867786,0.9284408, -0.46177828,0.11342794, -1.0411991,0.0026711822, -0.047380924,
1.0, 0.0,0.4976542, 0.86467236,1.3871751, 0.40786064,0.89188206, -0.46086282,0.04727131, -0.9962197,-0.0045889616, 0.0024054646,
1.0, 0.0,0.51784563, 0.87609184,1.3899735, 0.3868914,0.8549238, -0.4579266,-0.017283797, -0.94703627,-0.009205043, 0.052901924,
1.0, 0.0,1.4950116, -0.8688861,0.9850849, -1.7291039,-0.014766455, -1.7118537,-0.494716, -0.83455783,0.029973686, 0.016735256,
1.0, 0.0,0.4801998, -0.85428774,0.020584553, 0.033830225,1.0182008, -0.035170183,0.44069314, -0.8515554,0.04345441, 0.06615913,
1.0, 0.0,2.540946E-4, -0.022537826,0.999238, 0.022526419,0.0015238523, -0.04504133,0.9974619, 0.044995636,0.0038067698, -0.06746423,
1.0, 0.0,0.4970783, 0.8643322,0.0029389262, -0.0050501823,1.002887, 0.0050804475,0.49123496, 0.864273,0.0059284866, -0.0100694895,
1.0, 0.0,1.5133777, 0.8581628,1.040491, 1.7392855,0.041574895, 1.7858206,-0.5111808, 0.952478,-0.07981026, 0.050304532,
1.0, 0.0,1.5107648, -0.8597207,1.032527, -1.7379503,0.033228457, -1.775368,-0.5093471, -0.9353619,-0.06430501, -0.039853632,
1.0, 0.0,0.4947282, -0.8629605,0.005327046, 0.009097695,1.0051582, -0.009195397,0.48418546, -0.862768,0.010819644, 0.018096387,
1.0, 0.0,3.902912E-4, 0.02794321,0.9988275, -0.027920963,0.0023416877, 0.05582118,0.99609894, -0.055733174,0.0058479905, 0.08354683,
1.0, 0.0,0.48036575, 0.8543893,0.0204058, -0.03354889,1.0180609, 0.03486879,0.44118953, 0.8517025,0.04305771, -0.06562364,
1.0, 0.0,1.4999862, 0.8660335,0.9999589, 1.7320414,-3.9458275E-5, 1.7319934,-0.49998367, 0.8659368,8.434057E-5, -4.7326088E-5,
1.0, 0.0,0.5075698, -0.8703513,-0.0074539185, -0.013177872,0.9922021, 0.012975324,0.52270347, -0.8699567,-0.014561951, -0.026545167,
1.0, 0.0,5.8174133E-5, 0.010716687,0.99982685, -0.010714703,3.4570694E-4, 0.0214305,0.9994256, -0.021423455,8.62062E-4, 0.032135185,
1.0, 0.0,1.4897021, 0.87188864,0.9693204, 1.7258191,-0.03004527, 1.6902759,-0.48844743, 0.80153304,0.06195736, -0.033363223,
1.0, 0.0,0.5225448, -0.8786548,-0.021526456, -0.03961879,0.9754674, 0.037829682,0.5674974, -0.87516344,-0.039921165, -0.08078396,
1.0, 0.0,6.198883E-6, -0.0030883641,0.99998426, 0.0030892019,2.9683113E-5, -0.0061762445,0.9999505, 0.0061771013,7.164478E-5, -0.009263812,
1.0, 0.0,0.5112727, 0.87243503,-0.011014998, 0.019669712,0.988226, -0.019223556,0.5338015, 0.87155825,-0.021260142, 0.03975141,
1.0, 0.0,1.4930588, -0.8699937,0.9792767, -1.7279102,-0.020433307, -1.7039249,-0.4924828, -0.8223561,0.041731328, 0.02299136,
1.0, 0.0,0.4776045, -0.8527009,0.02340287, 0.038193703,1.0203456, -0.039909154,0.432948, -0.8492043,0.049716085, 0.07444614,
1.0, 0.0,2.1266937E-4, -0.020509452,0.99936736, 0.020500802,0.001262486, -0.04099192,0.9978959, 0.040958706,0.0031511784, -0.061413188,
1.0, 0.0,0.49626493, 0.8638551,0.0037677884, -0.0064543486,1.003681, 0.006504289,0.48879397, 0.8637585,0.0076132417, -0.012861073,
1.0, 0.0,1.5083838, -0.8611271,1.0252972, -1.7366949,0.025724828, -1.7658203,-0.5075239, -0.91986597,-0.050141543, -0.030598938,
1.0, 0.0,0.49398667, -0.86252236,0.0060901344, 0.010374069,1.0058682, -0.010501815,0.48195988, -0.86227226,0.012392938, 0.020621479,
1.0, 0.0,3.8927794E-4, 0.027788129,0.9988404, -0.027766459,0.0023181438, 0.055512063,0.9961419, -0.055425778,0.0057842135, 0.0830871,
1.0, 0.0,0.4828887, 0.8559146,0.01770243, -0.02929324,1.0159209, 0.030298013,0.4487235, 0.85387564,0.03711298, -0.057480633,
1.0, 0.0,1.4999422, 0.8660552,0.99983096, 1.7320113,-1.6474724E-4, 1.7318152,-0.49993616, 0.86566246,3.4415722E-4, -1.9723177E-4,
1.0, 0.0,0.50659835, -0.8697971,-0.006505966, -0.011476576,0.9932292, 0.011323987,0.51978827, -0.86949617,-0.012752771, -0.023095489,
1.0, 0.0,7.170439E-5, 0.011622324,0.99979633, -0.01161963,4.0894747E-4, 0.023239486,0.9993233, -0.02323265,0.0010145903, 0.03484659,
1.0, 0.0,0.5227741, -0.8787753,-0.021728873, -0.040023386,0.9752011, 0.038197987,0.5681768, -0.8752122,-0.040265977, -0.081618905,
1.0, 0.0,1.5556812E-5, -0.004705286,0.9999654, 0.004704486,7.176399E-5, -0.009410091,0.99988836, 0.009408141,1.6880035E-4, -0.014112476,
1.0, 0.0,0.51220155, 0.87295115,-0.011897206, 0.021300435,0.98721, -0.020778708,0.5365784, 0.8719241,-0.022895992, 0.043080986,
1.0, 0.0,1.4973766, -0.8675299,0.9921504, -1.7305095,-0.007800877, -1.7214365,-0.49728426, -0.8494317,0.015753895, 0.008929133,
1.0, 0.0,0.47936964, -0.85377675,0.021490276, 0.03522992,1.0188934, -0.03668747,0.4382099, -0.85080886,0.045452952, 0.06882864,
1.0, 0.0,2.809763E-4, -0.023497906,0.99916947, 0.023484558,0.0016618371, -0.046956494,0.99724096, 0.046904147,0.0041398406, -0.07032258,
1.0, 0.0,0.4977696, 0.86472803,0.0022485554, -0.0038594007,1.00221, 0.0038803052,0.4933033, 0.8646945,0.0045158267, -0.0077037215,
1.0, 0.0,1.5122443, 0.85883397,1.0370423, 1.7387019,0.037958145, 1.7812898,-0.5103971, 0.9450531,-0.073099464, 0.04574132,
1.0, 0.0,1.5103257, -0.8599752,1.0311987, -1.7377119,0.031852365, -1.7736065,-0.50901127, -0.93250513,-0.061695755, -0.038134813,
1.0, 0.0,0.49234343, -0.8615535,0.007783264, 0.013195038,1.0074205, -0.013402076,0.47702938, -0.8611459,0.015908122, 0.026184976,
1.0, 0.0,3.310442E-4, 0.025530618,0.9990189, -0.025513735,0.0019600987, 0.051010992,0.99674106, -0.05094519,0.004885614, 0.07637817,
1.0, 0.0,0.48128796, 0.85494304,0.019421667, -0.031996965,1.0172855, 0.033200487,0.44393867, 0.8525032,0.04087779, -0.06266314,
1.0, 0.0,1.4993569, 0.86639035,0.99808043, 1.7316678,-0.0019086599, 1.7294487,-0.4993402, 0.8619555,0.0038529932, -0.0022107363,
1.0, 0.0,0.50784266, -0.87049896,-0.007709861, -0.013650954,0.9919146, 0.013432687,0.5235161, -0.870074,-0.015052736, -0.027499676,
1.0, 0.0,6.0498714E-5, 0.010410254,0.9998358, -0.0104083335,3.324747E-4, 0.020817272,0.99945575, -0.020811126,8.164048E-4, 0.031219322,
1.0, 0.0,0.5250083, 0.8799831,-0.02374649, 0.044009745,0.9725557, -0.041805193,0.57483375, 0.87569004,-0.043640137, 0.089892805,
1.0, 0.0,1.4861152, 0.8738873,0.95874155, 1.7235104,-0.040103793, 1.6756595,-0.48384386, 0.7795151,0.08358008, -0.043902993,
1.0, 0.0,0.5240989, -0.87949085,-0.022926688, -0.042384982,0.97363704, 0.04033982,0.572125, -0.8755026,-0.042274058, -0.0865162,
1.0, 0.0,1.9729137E-5, -0.0050525256,0.9999601, 0.005052897,8.3982944E-5, -0.010104404,0.99986935, 0.010105022,1.9538403E-4, -0.015152608,
1.0, 0.0,0.51023805, 0.8718479,-0.01001662, 0.017846763,0.9893499, -0.017479345,0.53069377, 0.8711228,-0.019408584, 0.03603369,
1.0, 0.0,1.4949702, -0.8689008,0.984974, -1.7290664,-0.014864981, -1.7116863,-0.49465823, -0.83431697,0.030214846, 0.016855597,
1.0, 0.0,0.47851914, -0.85325384,0.022416562, 0.03666216,1.0195978, -0.038241595,0.43567228, -0.8500354,0.04751116, 0.0715484,
1.0, 0.0,3.091693E-4, -0.024552122,0.9990936, 0.024537642,0.001815021, -0.049059574,0.9969842, 0.04900222,0.0045181513, -0.073460475,
1.0, 0.0,0.49731863, 0.8644626,0.002708912, -0.004641056,1.0026566, 0.0046695536,0.49194878, 0.8644107,0.0054487884, -0.009261966,
1.0, 0.0,1.5111499, -0.85948145,1.0337124, -1.738135,0.034474015, -1.7769101,-0.5096171, -0.93789804,-0.06660494, -0.041389942,
1.0, 0.0,0.49155086, -0.86108214,0.008605778, 0.014555991,1.0081652, -0.01480644,0.47465408, -0.8605852,0.017628908, 0.028860629,
1.0, 0.0,4.2247772E-4, 0.028760267,0.99875736, -0.028736023,0.0024876595, 0.057449207,0.9958636, -0.057352856,0.006195903, 0.08597544,
1.0, 0.0,0.48385906, 0.8564936,0.016676307, -0.027654886,1.0150859, 0.028551716,0.45162177, 0.85467756,0.034869075, -0.054333985,
1.0, 0.0,1.4985143, 0.8668715,0.9955616, 1.7311729,-0.0044156313, 1.7260444,-0.49847606, 0.85663044,0.008901924, -0.0050842166,
1.0, 0.0,0.50632715, -0.8696376,-0.0062323213, -0.010999143,0.9935189, 0.010855572,0.51897097, -0.86936086,-0.012231588, -0.022124708,
1.0, 0.0,5.4597855E-5, 0.0095660435,0.9998601, -0.009565578,2.8175116E-4, 0.019129638,0.999538, -0.01912653,6.8956614E-4, 0.028689917,
1.0, 0.0,0.52456594, 0.8797415,-0.023344934, 0.043218732,0.9730844, -0.041091025,0.5735159, 0.8755994,-0.0429765, 0.08824831,
1.0, 0.0,0.52355385, -0.8791932,-0.02242899, -0.041411698,0.9742848, 0.039454937,0.5704988, -0.8753848,-0.04144579, -0.08449465,
1.0, 0.0,1.7642975E-5, -0.00420771,0.99996966, 0.004207653,6.0260296E-5, -0.008414055,0.999906, 0.00841521,1.3560057E-4, -0.012618584,
1.0, 0.0,0.51272094, 0.873236,-0.01238215, 0.022212327,0.98664445, -0.021641988,0.5381317, 0.87212026,-0.02379173, 0.044941485,
1.0, 0.0,1.4963915, -0.86808807,0.98921555, -1.7299166,-0.010695159, -1.7174468,-0.49622115, -0.8432392,0.021665663, 0.012200117,
1.0, 0.0,0.47840297, -0.85318035,0.022546351, 0.036859393,1.0196946, -0.038455933,0.43532258, -0.84992623,0.047794968, 0.07192254,
1.0, 0.0,2.7942657E-4, -0.023200694,0.99919057, 0.023187913,0.001623869, -0.046363413,0.99730736, 0.046313785,0.0040376186, -0.069437996,
1.0, 0.0,0.49634516, 0.86389333,0.0036976635, -0.0063213706,1.0036054, 0.006371362,0.48902732, 0.86380005,0.007461697, -0.012600303,
1.0, 0.0,1.508384, -0.8611179,1.0253094, -1.7366822,0.025746822, -1.7658207,-0.50751257, -0.9198835,-0.050153196, -0.03061217,
